0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
-2.5489756101151926,-2.275156353400874,-1.7518046683170638,-0.9441253579858255,1.3554663224967385,0.8958871801846584,-0.6318899044183581,-2.261585271144405,-3.072336067731861,-4.133498368469581,-4.472770479281579,-6.170606123323594,-4.221173487793493,-3.981708886276948,-3.556842863131024,-2.742040128463927,-1.6318266572025024,0.8988872730760065,1.4797131521608407,0.6542158577611161,-0.4540014207223493,-0.8306611573522673,-0.8131093439745314,-1.29505052692069,-0.826570813219007,-0.5332515565046947,-0.26389987142088955,0.339779438910341,2.130871119392907,1.2330419770808447,-0.2749851075221841,-1.6566804742482262,-2.809431270835681,-3.948093571573395,-4.408115682385393,-7.215197735040427,-4.658015099510337,-4.597800497993781,-3.965434474847868,-3.321881740180764,-2.193668268919332,0.7105456613591699,2.071371540443991,1.7763742460442558,1.5896569675608134,1.7484972309308944,1.7997990443086138,2.3633578613624735,2.83408757506416,3.6769068317784814,4.593258516862278,5.259187827193514,6.472529507676072,5.595950365364004,4.5424232807609854,3.2419779140349476,1.5947271174474835,0.5623148167097725,0.30129270589776525,-1.790017747942656,-0.042085112412557635,-0.13912051089601363,0.285245512249908,0.9032982469170037,1.7222617181784372,3.7127256484569386,4.52455152754176,4.300554233142037,3.5778369546585793,2.6171772180286723,1.6867290314064007,0.8070378484602401,0.3837675621619212,0.03233681887624584,0.40668850396005496,1.803617814291286,3.8194594947738523,3.386630352461779,1.655103267858749,0.09190790113271419,-0.822592895454747,-2.02800519619246,-2.446777307004453,4.506405890550987,5.977338526081077,5.489803127597632,4.683919150743542,3.961971885410648,2.274435356672079,-1.114850713049421,-2.6020248339645917,-2.292272128364317,-1.3254894068477796,-1.2856491434776842,-2.5660973300999643,-2.7212885130461046,-2.743308799344433,-2.8772395426301216,-2.2203878575463136,-0.20295854721507567
2.687795459909438,3.156469512510945,2.048223549689439,1.205089842299273,0.7283898381992344,1.5709789480472125,2.019290513733253,4.02363580159188,5.94431910394249,5.87369411887822,5.729679369436177,5.3224689392201725,2.870160573809258,-1.4309283192421987,-3.9490659380102144,-4.383730367891303,-2.399105694278603,-1.1768740307308363,-0.004865518972394511,0.1774802626560401,-1.1461320388308067,-1.2678338327528422,-0.7710261058914725,0.8060591690597718,3.4379057995701388,3.8090798521716422,2.996083889350139,2.791700181959982,3.1397501778599306,4.5018392877079165,5.393900853393951,-7.507329497281383,-5.025896194930766,-4.59727117999504,-4.533035929437077,-3.7477463596530853,-2.0918047250639944,2.6053563818845475,3.648468763116533,2.868804333235431,2.7389290068481387,1.643660670395903,0.694919182154365,0.4215149637827835,1.5491526622959384,1.4054508683738902,1.4550085952352703,1.9323438701865001,3.7179405006968693,2.833614553298375,1.2108685904768777,0.4159848830867219,-0.7087151210133271,-1.7893760111653378,-2.051814445479309,-4.591237623317205,-2.2395543209665902,-1.6571793060308622,-1.6474440554728957,-0.5656544856889028,0.7885371489001827,3.280198255848724,4.096810637080708,3.4326462071996104,2.4027708808123265,1.734502544360069,1.0292610561185285,0.7338568377469556,0.6759945362601201,0.4945427423380693,1.1796004691994426,2.3244357441506907,5.3397823746610555,5.310956427262553,4.5822104644410615,3.298076757050893,1.82937675295085,0.8414658627988345,0.8190274284848726,-2.078174065953249,-0.06974076360264547,0.29638425133308743,0.17361950189105357,0.3891590716750386,1.815600706264128,4.165761813212669,4.679124194444654,4.071209764563562,2.2843344381762734,1.6975661017240355,1.4790746134824815,0.8769203951109006,0.8493080936240602,1.0541062997020134,1.2981640265633843,2.2937493015146373,4.063095932025007,3.1050199846264945,1.7187740218050038,0.4396403144148451
-0.8426736082962165,-1.592911294151854,-2.0826936154102214,-5.949471239343325,-3.9788241502156154,-3.899183801266908,-3.20734043379489,-2.8802428963715627,-2.034416906593002,0.758019153529979,1.6699628098033656,1.0611957645402015,-0.4476390657777358,-1.0515235538727126,-1.4786215567244625,-1.5669703152328367,-1.1289246644483626,-0.9632406479623796,-0.7385125611897223,-0.06278551460654569,1.1368775342091766,0.19513102509706926,-0.9339342614591573,-1.8553417945509665,-3.194547438203827,-4.303035124059463,-4.372817445317828,-6.174203938743275,-4.572806849615567,-4.295916500666856,-4.210323133194841,-3.413975595771518,-2.4878996059929506,0.12103645413002795,0.9357301104033979,0.5339630651402558,-0.3663717651776892,-1.0750062532726616,-1.8226042561244213,-2.352453014632772,-1.9194073638483218,-1.8029733473623253,-1.2907452605896594,0.17373178599352457,1.0711448348092318,0.4326483256971301,0.06933303914087219,-1.414824493950917,-2.653780137603782,-3.6247678234594147,-4.050300144717774,3.6776630597912785,5.497560148918993,5.319450497867692,4.7910438653397165,4.179391402763038,2.4904673925416034,-1.0145965473354224,-2.7244028910620415,-2.643669936325196,-1.0802547666431366,-0.8851392547381138,-1.2309872575898595,-1.2495860160982204,-2.0715403653137656,-2.136856348827777,-1.612628262055118,0.07609878452806385,1.6537618333437862,0.7480153242316732,-0.9100499623245568,-2.024707495416365,-2.1339131390692287,-1.2479008249248622,-0.5696831461832232,-0.44085319168174664,1.7820438974459734,1.7994342463946822,1.1110276138666961,0.41812515129002037,-1.6927988589314111,-5.932612798808435,-8.199669142535058,-8.35868618779822,-6.795021018116145,-6.027655506211126,-5.1265035090628714,-4.273852267571243,-4.173806616786777,-4.331872600300791,-3.2771445135281425,-0.9541674669449591,1.5599955818707727,1.2719990727586605,0.30743378620241657,0.6035262531106227,1.109570609457755,2.3663329236021156,3.498300602343754,-10.10456744902914
-7.709114197023013,-7.16708370449097,-7.028243946473417,-5.320044867789093,-3.518081533836529,-0.5468632556642206,0.6555924111511047,0.40668599852911314,-0.33830150731657227,-0.9572397090640408,-0.8389903574530848,-0.21146021163286832,0.368251737057804,0.7001527788314945,1.2158319481553406,1.5801086496624777,2.1528006054317785,0.5978598617182485,-0.8426475419500861,-1.888496844785628,-3.012256471639695,-3.852358980843242,-3.6771041488955944,-7.0505992933425645,-4.9557862610888535,-4.802255768556805,-4.116166010539253,-3.717466931854929,-2.834253597902368,-0.48753531973006403,0.5531703470852563,0.16776393446326665,-0.45172357138240216,-0.9441617731298777,-1.3339124215189173,-0.799882275698721,-0.4461703270080477,-0.2282692852343473,0.40640988408951273,1.173436585596633,1.442128541365932,0.3199377976524147,-1.3850696060159322,-2.7551689088514664,-3.403928535705532,-4.119031044909079,-3.8175262129614325,-7.548916758747708,-5.422603726493996,-4.888073233961947,-4.386733475944403,-3.938784397260072,-2.886821063307508,-0.6066027851352018,0.15785288168012812,-0.09430353094187183,-0.8695410367875525,-0.9969792385350189,-1.259479886924069,-0.6654497411038562,0.04826220758681643,0.7561632493605117,0.855842418684361,2.733119120191489,3.303311075960792,2.6791203322472796,0.886362928578933,-0.7034863742566131,-1.7779960011106795,-2.704348510314219,-3.170343678366578,-4.592542921761513,-2.711729889507801,-2.758199396975755,-2.6406096389582103,-2.2121605602738725,-0.7081972263213174,1.7792710518509907,2.6797267186663163,2.0358203060443287,1.4940828001986404,0.646394598451181,0.22614395006212362,0.27892409588233136,0.4181360445730036,0.5747870863467028,0.22196625567056572,2.0182429571776765,3.1764349129469878,2.3482441692334675,1.2789867655651221,0.02363746272958167,-1.41062216412449,-2.2537246733280227,-2.8272198413803906,-3.572106380597738,-1.8067933483440228,-1.7220128558119754,-1.666923097794431,-1.2612240191101023
-0.2780444072106292,1.8074960702476588,2.7055145920475923,2.6294643749816373,1.867227203277153,1.6477064056528405,1.064489558172724,0.8000075497189556,0.568969668729423,-0.07617095192271961,-0.205994055689942,1.0243436693787231,2.0948473986957907,0.45471732726304026,-1.2254284707874348,-2.9360838407383554,-4.1131978601018915,-4.478190087640499,-4.952620540983013,4.2845868281103705,5.957163445543706,5.853734269166189,5.7119854185026,4.656538816584167,2.472395698661302,-0.7858138238804102,-1.9185453020804886,-2.0698455191464333,-0.8588326908509245,-0.5861034884752314,-0.780070335955358,-0.7733023444091103,-0.7910902253986549,-0.1844808460507963,0.555696050181993,2.4797837752506524,4.15003750456772,2.9426574331349826,1.4385116350844882,0.6731062651335691,0.9522422457700372,1.6082500182314234,2.102819564888911,4.754028127939868,6.6173547453731985,6.479925568995689,5.768676718332088,5.260980116413663,3.0995869984907927,-1.6541225240509263,-4.101104002250992,-4.557404219316943,-3.0266413910214283,-2.0899121886457337,-0.6553790361258649,-0.4553610445796181,-1.3661489255691635,-1.4910395462213017,-0.6201126499885135,2.1457250750801364,4.416978804397218,3.7740987329644753,2.87395293491398,2.7940475649630656,3.8284335455995304,5.482941318060924,6.199260864718404,-6.892147165953816,-5.044070548520487,-4.658249724897999,-4.244748575561594,-3.2394451774800146,-1.669588295402896,1.67595218205539,3.851720703855321,3.094920486789377,2.027933315084894,1.6516625174605792,1.384195669980457,2.2729636615266884,2.7744257805371575,2.585285159885018,2.4837120561177954,3.112799781186453,4.57655351050353,3.784173439070784,3.527527641020299,2.6336222710693846,2.022508251705844,1.5870160241672338,1.940585570824723,-1.6733560791458189,-0.017279461712483624,0.005541361910005094,0.056542511246405525,0.4260959093279837,1.2874527914051086,3.3517432688633946,3.2450117906633267,1.6747115735973779
0.059807853622928064,-0.7465556821545789,-0.8819903181505993,-0.7209364516680807,-0.37510695348511547,-0.24955081944622748,0.10760562350742475,1.3462864392811298,2.2271743461664926,1.3146854516264455,0.44121338964880863,-0.8450158495498954,-1.9366149133823853,-2.753450357689239,-2.838989519993973,-3.758350036236699,-1.6676365917215463,-1.5234094992860534,-1.7879416574103573,-1.3122832902139407,-0.48970253475931,1.659840312296339,2.4389505513973972,1.6510802742864144,0.8769954136075597,0.21663187783003934,-0.24755275816596622,0.11700110831652921,0.41908060649950585,0.9386367405383993,1.5717931834920478,2.7677239992657405,3.243361906151094,2.3053730116110813,1.4666509496334186,0.5479217104347214,-0.10942735339775567,-0.7985127977046034,-0.7873019600093514,-2.9133368741310193,-0.553373429615867,-0.3011463371803771,-0.2939284953046766,-0.4732701281082683,0.7135606273463679,3.0171034744020204,3.6542137135030828,3.2710934363920785,2.5162585757132234,2.030395039935712,1.829960403939694,2.236014270422217,3.0310937686051886,3.4816499026440653,4.009806345597724,5.382737161371423,6.040625068256773,4.6851361737167565,3.2196641117390925,1.391184872540407,0.12908580870791297,-0.999249635598936,-0.9617887979036723,-2.3683024621998143,-0.6150890176846602,-0.5271119252491658,-0.2256440833734672,0.44301428382294716,1.0098450392775788,2.8823878863332197,4.368498125434286,3.8713778483232915,3.389292987644424,2.414429451866937,2.024244815870901,2.1792986823534193,1.8376281805363988,1.8429343145752881,2.0255907575289314,3.9365215733026275,4.3476594801879855,2.6029205856479507,1.7374485236703094,0.7014692844716137,-0.43487977936086963,-0.7014652236677179,-0.8845043859724626,4.7276714661026915,5.643634910617848,5.665612003053333,4.974329844929038,4.122238212125438,2.2533189675800855,-1.3991381853642793,-3.142777946263209,-2.488648223374213,-1.149733084053068,-0.7790966198305682,-0.9082812558265942,-0.8282273893440717
-1.5332867173520413,-1.096344007406472,-0.29113533442144046,2.1993596350031623,3.0323961924879654,2.4086652842530256,1.3874456002542814,0.3652904822614573,0.35850187928994615,1.0912824367371528,2.1996157192238,3.8964779425956806,5.789274832249795,5.915469889237826,5.313047977074248,4.39289342113581,2.0395802739741526,-2.9299026568444475,-5.446937638360538,-5.021993407544436,-3.0832370031447525,-2.2094270563343485,-0.6116271815788821,-0.07897309801771968,-0.4477407279805945,-0.3830480180350193,0.5434106549500157,2.9016556243746123,4.507692181859419,4.116961273624476,3.337491589625728,3.3915864716329054,4.120547868661397,6.030828426108606,7.071911708595245,-6.562131089351169,-4.362334199697045,-4.1216391427090215,-3.3208110548725998,-2.638465610811039,-1.4110287579726943,2.235488311208698,4.241453329692604,4.108147560508712,3.725153964908401,2.947463911718799,2.4157637864742583,2.918667870035435,3.5904002400725545,3.8333429500181353,4.303051623003171,5.9485465924277605,6.185083149912558,4.556852241677632,2.977632557678888,2.0179774396860637,2.154188836714539,1.9517193941617563,1.5298026766484014,-2.980952064811696,-0.5849051751575729,-0.2694601181695475,0.6551179696668825,2.1027134137284307,3.69565026656678,6.7614173357481775,8.23763235423209,7.883076585048187,6.938582989447866,7.035892936258293,6.854942811013743,6.8983468945749,7.533829264612038,7.5155219745576005,7.377230647542632,7.82122561696724,7.494012174452038,5.347031266217101,2.6123115822183536,0.7824064642255308,-0.5326321387459814,-1.4741015812987683,-2.1495182988121257,-2.5841117448464175,-0.6655648551922937,-0.29336979820427445,0.3139582896321542,1.3330537336937098,2.988240586532058,5.930257655713461,7.72697267419737,7.954666905013482,7.028173309413148,6.943733256223567,6.813033130979022,6.599937214540191,7.030169584577308,7.785112294522889,8.172070967507935,9.075815936932514
9.4566705621815,7.555601792414535,4.762280743210383,3.144464084091126,1.485429051563699,0.6898760338892913,0.1728742353412116,-0.0861515609127892,1.8173193641780898,2.2319282836418353,2.3352948004977847,3.5341516916179145,4.477159233877714,7.368784454156092,8.708964823779894,8.949567230745998,8.417748479721439,7.478247597598866,6.892628055718703,7.165800825424824,7.530874655842226,7.546494129432617,7.6533413286609715,9.187729308217882,9.730437308272485,8.49761853850552,6.58579748930137,5.099730830182125,3.510945797654692,3.007142779980292,3.1713909814322108,1.2886201392168388,3.0623410643077307,3.616199983771473,4.009816500627416,4.258923391747544,5.190680934007339,7.302556154285725,8.470986523909517,8.861838930875635,7.462020179851081,6.357019297728499,5.940149755848324,6.195822525554462,5.728146355971859,5.769515829562252,6.569863028790607,8.789501008347528,9.927709008402132,8.841890238635159,6.806319189431022,4.84200253031176,3.392717497784332,2.259664480109926,2.1134126815618473,10.180827779833642,10.936298704924525,9.963157624388273,9.179774141244216,7.8421310323643425,5.713888574624143,1.7640137949025245,-0.10155583547368963,0.4672965714924331,1.5632278204678798,1.9729769383452975,2.019357396465132,2.271030166171265,1.92710399658867,1.8469734701790443,2.8620706694074016,5.078708648964323,6.194916649018936,5.541347879251958,4.2515268300478155,3.291460170928559,3.1561751384011245,4.636622120726727,5.231370322178648,7.158054034928227,9.12677496001912,8.711383879482867,8.097750396338803,7.508107287458941,5.4216148297187345,0.5412400499971142,-2.2288295803790916,-1.928477173412979,-0.3322959244375241,0.6214531934398835,1.8123336515597188,2.254756421265853,1.5775802516832584,2.1719497252736346,3.0702969245019958,5.594434904058922,7.40114290411352,6.907074134346551,6.280503085142406,5.96468642602315
6.491452786380897,8.180677771434077,8.96062288573357,-3.6623272309660138,-1.4116488208261586,-0.8898070331257628,5.841040062648517e-05,0.7564310177190166,2.19098567706493,5.012941705723904,6.089301153800896,6.290071725506266,5.039081441018311,4.060208071073049,3.760708405256864,4.307703285265973,4.858650027301039,5.440202871069417,6.591736538543387,8.171665663006834,8.815079766882079,7.731736194102638,6.478963934946677,5.298913903198979,4.471937758837214,3.330412743890399,3.743607858189897,-0.2585194986371917,1.5986589115026746,1.685500699203068,1.9023661427294627,2.3699887500478454,3.04679340939375,5.563999438052726,7.050608886129723,6.495879457835088,5.903389173347136,5.152265803401875,4.475266137585692,4.500011017594801,4.745207759629878,5.298510603398242,5.435544270872214,7.122223395335652,8.466637499210918,8.008793926431466,6.635271667275504,4.995471635527792,4.135495491166047,3.4697204762192086,3.664915590518717,0.36419637902492497,2.5516247891647907,2.700466576865182,2.912332020391574,3.3059546277099585,4.167509287055871,6.9027153157148575,8.839324763791836,8.438595335497212,7.366355051009251,6.823731681064004,6.552732015247798,6.224226895256919,6.6506736372919875,6.757476481060365,6.977010148534333,8.303439272997764,9.235103376873028,7.5577598040935925,5.996987544937625,4.188937513189913,1.914961368828152,0.36593635388133094,-0.48611853181916587,-1.786403527643074,0.42652488249678555,0.6776166701971817,0.5884821137235718,1.3543547210419575,2.222409380387866,4.626365409046855,6.0029748571238315,5.740245428829212,4.530755144341242,3.7358817743959776,3.324882108579814,3.800876988588911,4.597573730623978,4.793376574392354,5.2474102418663335,6.824089366329773,7.281503470205038,5.623659897425583,4.401387638269611,2.981837606521921,1.602611462160148,0.6378364472133313,0.30553156151283645,-1.0725204115279823
0.902231913672864,0.8772656456988557,1.5379508858055502,1.9737550003448519,2.525435040406663,4.428803311509107,6.213162467625111,5.890245583084976,4.70103675545252,3.834859822339183,2.7822772828642997,2.7951241748673397,2.719953871368091,2.82646147658447,3.311659710888094,5.005426200627426,5.521472366401966,3.8198257239473037,1.781795177276635,0.12083979633563047,-0.8982732737055343,-1.3553428445318403,-1.3872607864533464,4.264665537996926,6.36171242335633,6.010496155382334,5.526681395489021,4.6084855100283235,2.4341655500901354,-1.171716178807415,-2.4148570226914146,-1.8002739072315634,-0.1962327348640187,0.1530903320226642,0.2822577925477745,0.720604684550807,0.8516843810515695,1.0836919862679366,2.0971402205715677,4.369406710310898,5.662202876085438,5.124056233630789,3.155775686960112,2.0555703060191064,2.001707235977939,2.9303876651516347,4.179219723230126,5.61262386593652,7.363170751295925,7.143454483321925,6.564889723428614,5.469443837967916,3.1066238780297226,-1.4365078508678266,-3.4191486947518257,-3.0470655792919743,-0.5250244069244303,0.7245486599622595,2.339966120487368,2.7023130124904,2.021892708991153,1.8169003142075226,2.4703485485111614,4.7243650382504825,6.1676612040250305,5.283514561570371,4.2869840148997085,3.9907786339586906,4.755665563917525,6.724595993091228,6.936428051169713,-5.647280107512401,-3.5554832221529935,-3.0926994901269964,-2.8317642500203064,-2.004210135481003,-0.11978009541919477,3.0930881756832562,4.7941973317992606,4.713530447259103,3.573571619626648,3.1378946865133344,2.4885621470384507,2.114409039041476,3.9357387355422446,3.9717463407585996,4.3966945750622415,5.911211064801577,6.256257230576111,4.916110588121455,3.755080041450782,2.4878746605097746,1.5185115904686128,0.7701920196423089,0.7180240777207985,-2.4861927000387,-0.2728958146792877,-0.19661208265329577,-0.15542684254659633,0.7676272719927013
1.8501732602633538,4.0401715031478815,6.136887196944215,5.907398376081602,4.419947727310685,3.4161067177386286,2.624750484453955,2.1708547440187402,2.591273800194898,2.8206877017808125,3.2354635836708923,4.713961406369975,4.928272228620159,3.359089068328032,1.9037100758537946,0.3843911830178115,-0.24326703155706042,-0.7795206393551979,-0.9444484215707121,-3.2291159855721148,-2.037284489086389,-1.6504696285736742,-1.244979683516469,-1.047521080634425,0.3514345454394743,2.741932788324007,4.782148482120334,4.838659661257722,3.572209012486809,2.7988680029147446,2.4145117696300815,2.5483660291948667,2.9945350853710266,3.441448986956928,3.884724868847016,5.367472691546084,5.565283513796288,3.9513503535041536,2.5557213610299243,1.1281524681939317,0.003494253619066967,-0.7017593541790745,-0.8266871363945896,-3.3709398974036944,-1.721358400917964,-1.527043540405245,-1.8470535953480436,-1.5060949924659965,-0.01263936639209362,2.420108876492435,4.268824570288757,3.7090857494261655,2.4956351006552353,1.4705440910831697,1.3256878577985134,1.7017921173632828,2.049961173539444,2.287125075125374,2.648150957015446,3.9813987797145245,4.571709601964713,3.7235264416725755,2.5368974491983494,1.2585785563623801,0.2671703417874909,-0.4378332660106494,-0.4565110482261616,-2.52664623348128,-0.8370647369955506,-0.502749876482838,-0.4040099314256338,-0.4458013285435811,-0.09859570246968019,1.93565254041485,3.7666182342111654,3.3816294133485627,1.1841787645776378,0.719337755005597,0.1779815217209233,0.083835781285714,-0.006495162538129762,-0.159831260952231,0.2544446209378606,1.8076924436369382,2.5130032658871215,1.0938201055950003,-0.19730888687925585,-1.9036277797152152,-2.986535994290101,-3.513789602088238,-3.2629673843037494,2.9536457410911154,4.8869772375768505,5.160792098089566,4.930532043146769,3.5414906460288194,1.764946272102712,-1.5033054850127527,-2.662089791216438,-1.7203286120790295
0.04715869298858166,0.8613666580639645,1.1042856172083972,1.1516607512635986,0.9194605340261433,1.176205752071283,1.9985821148851173,4.206109720723575,5.392230061017706,4.5807981734573175,2.8423534294360238,1.3815507014519426,1.0152495701562927,2.256858074353275,3.171461978621288,4.52401237400688,6.336792062735938,6.442202305051595,6.016717488971693,5.2316671402833705,2.937299744601127,-1.8429283698593864,-4.6108770278785585,-4.274019180265206,-2.0645503953515956,-0.8688424302762243,0.8213265288682194,1.2172016629234221,0.06000144568596255,0.6227466637310997,1.5623730265449325,3.670650632383392,5.241270972677519,4.914339085117142,4.033894341095838,4.020341613111761,4.522790481816102,6.557648986013092,6.439252890281104,-6.977586294139627,-4.88830660541057,-4.471396363094918,-4.08738117917482,-3.545431527863137,-2.5795489235453744,0.25697296199410147,2.0402743039749396,1.8068821515882831,0.6571009365018909,-1.2154410984227297,-2.245522139278293,-2.1863970052230854,-2.0403472224605395,-2.1686020044153906,-1.6972256416015625,0.45955196423687994,1.9026723045310234,0.7914904169706318,0.024295672949335767,-1.2662570550347425,-2.4623081863303966,-2.8244496821334053,-2.304095777865399,-5.745853116163985,-3.7978234274349276,-3.2099131851192766,-3.037148001199178,-3.168198349887497,-2.720315745569735,-1.4287938600302539,-0.2344925180494073,-0.41288467043607113,-1.5389158855224565,-3.1674579204470774,-4.3292889613026375,-4.391913827247436,-4.166364044484908,-4.059118826439757,-3.2667424636259312,-1.4022148577874702,-0.3190945174933404,-1.5045264050537241,-2.3759711490750277,-3.1732738770591027,-4.128075008354756,-4.162716504157764,-3.5131125998897588,-5.0162823156230445,-2.719002626893989,-2.14434238457833,-2.056577200658232,-2.374377549346555,-1.9404949450287958,-1.240473059489318,-0.1464217175084883,-0.3155638698951293,-1.4633450849815262,-2.6766371199061467,-3.554968160761703,-3.316093026706511
-3.8624787414827892,-4.021922484947069,-3.4602088600226892,-0.8715123181233224,0.22745505197795524,-0.9458397176094451,-2.0899453914761494,-2.51354109135238,-2.3312354719321107,-2.998209440653305,-2.998436075280395,-5.463663732545534,-3.775573286541004,-3.5178385469662743,-3.6936939059429292,-3.7863645153933945,-4.301986839702323,-4.6112885568697735,-4.067953385529378,-3.3794617494184394,-3.7806019525563386,-4.40215914135338,-5.0513660185042255,-5.16611385342172,-5.102559702584458,-4.538003446048734,-4.004039821124351,-2.107843279224994,-1.407625909123709,-2.9389206787110993,-4.208276352577826,-5.87237205245404,-6.359066433033767,-6.219040401754967,-5.905017036382063,-8.642066916312466,-7.381976470307926,-7.898491730733205,-8.759847089709858,-9.17826769916033,-10.774390023469252,-14.489941740636702,-16.071106569296305,-15.26086493318536,-13.230255136323258,-12.663812325120311,-12.811019202271154,-12.20276703718865,-12.056462886351383,-12.074156629815654,-11.846693004891272,-9.797496462991923,-9.742279092890634,-12.50057386247805,-15.40442953634475,-16.077775236220987,-14.971469616800704,-13.2906935855219,-11.898170220148991,5.71978402780919,7.180374473813728,7.008109213388451,6.960003854411802,6.438583244961329,4.177210920652406,-0.740090796515048,-3.2585056251746494,-2.5307639890636935,0.23334580779840053,1.2622886190013531,1.6703317418505037,1.314083906933,0.18088805777026806,0.15094431430599542,0.7309079392303843,2.836854481129734,4.391821851231029,4.203277081643613,3.6944214077769075,4.400325707900677,5.955381327320957,7.929657358599755,9.17743072397267,11.207656815464752,13.585497261469289,13.590482001044016,13.194626642067362,12.224706032616893,9.846083708307972,4.803531991140524,1.6053671624809098,1.548108798591862,3.7957185954539625,4.574161406656913,5.433704529506066,5.377456694588567,4.515510845425837,4.730067101961552,5.148530726885944,7.713477268785304
9.567391484418607,9.651945226972181,9.226533867086651,9.946315024529227,11.382078583324727,13.296389783860874,14.738293718502277,-9.198046623174442,-7.43550282926455,-7.296784481305814,-7.159078089837088,-6.921901326993236,-7.418573919700165,-9.507511266113234,-9.899724901370654,-9.158921730470261,-8.165950795392753,-8.332967987430536,-8.520932896502735,-7.59497497553884,-7.611575732259496,-7.20033283876559,-6.032891227428621,-3.798084323767476,-2.801356042855545,-3.385552300301981,-4.577213660187496,-5.99193250274493,-6.07991894394943,-5.467357743413281,-5.555703808771874,-9.36613629208339,-7.648842498173494,-7.3596241502147635,-7.082917758746035,-7.072240995902185,-8.040413588609113,-9.759850935022179,-10.721814570279612,-10.49376139937921,-9.914040464301706,-9.924557656339495,-9.554022565411671,-8.640564644447778,-8.274665401168448,-7.556672507674541,-6.803730896337576,-4.414173992676432,-3.932195711764493,-5.062391969210907,-6.711803329096448,-8.312772171653876,-8.929008612858375,-8.741447412322223,-8.718543477680818,-11.696172886735155,-9.625629092825264,-9.307660744866531,-9.345204353397811,-9.412277590553948,-10.580700183260888,-13.48988752967395,-14.632851164931381,-14.235797994030982,-13.841077058953474,-13.929844250991259,-13.726309160063444,-13.187101239099547,-12.89295199582022,-12.459959102326316,-11.686517490989345,-9.598460587328198,-8.542982306416263,-9.065928563862684,-10.342339923748213,-11.08605876630564,-11.130045207510143,-10.260734006974005,-9.646080072332587,-11.841979284903637,-9.771435490993753,-9.448717143035012,-10.144760751566288,-9.67408398872243,-10.170006581429362,-12.464443927842431,-13.085907563099852,-12.200604392199452,-11.650883457121964,-11.722650649159732,-11.387115558231926,-10.708907637268041,-10.723508393988702,-10.073765500494801,-9.263323889157817,-6.979016985496671,-5.485538704584755,-6.223734962031166,-7.5558963219167055,-8.69761516447413
-8.974992441827482,-8.649892068051557,-7.812577717574044,1.5994753002073452,2.9306539571540284,2.4940376570145943,2.004918175902205,2.191238377865105,1.0427762827778864,-2.816284321302092,-5.421543243908353,-5.315721289650227,-3.9028769613294045,-3.175959685746342,-3.17731951845699,-2.692783278272529,-2.7987282213982567,-2.93344508134615,-1.9634197802524724,0.31321782863989966,2.0130128510854206,1.544396806182462,-0.5915528055567236,-2.0564859303087673,-2.5844004085385635,-1.443050034762635,0.39176431571487313,7.421525713038477,8.704454369985164,8.596588069845723,7.564968588733333,6.39203879069624,3.519576695609018,-1.7712339084709754,-5.660992831077223,-7.437170876819103,-6.717826548498273,-6.143159272915213,-4.922769105625861,-3.8767328654414044,-3.6014278085671236,-2.93614466851502,-2.1981193674213486,0.4110182414710195,2.9103132639165494,3.238447219013594,2.8787476072744056,3.4953144825223674,4.607650004292566,6.467500378068486,7.541564728546007,-1.8549359947528075,0.6467426621938728,0.8761263620544355,0.5322568809420432,-0.23892291709504576,-2.5666350121822674,-7.813695616262258,-10.52870453886851,-10.359132584610386,-8.920038256289565,-7.976870980706494,-6.044480813417145,-4.6881945732326855,-4.685639516358407,-3.991606376306308,-2.650581075212628,0.04830653367973525,2.081851556125258,1.6809855112223033,0.8707858994831241,0.7763527747310803,1.0191882965012837,1.8897886702772055,2.5366030207547254,-11.718097277887622,-9.758418620940937,-9.88153492108038,-9.463654402192766,-8.943834200229858,-7.511546295317082,-5.362356899397064,-3.7506158220033257,-3.3132938677452017,-3.391949539424374,-3.2725322638413132,-2.8253920965519654,-1.6981058563675049,-1.2940507994932204,-0.9817676594411182,-1.1839923583474388,-0.17210474945507315,1.0491902729904439,0.3050742280874914,-1.0088753836516986,-2.544808508403719,-3.796972986633534,-4.229622612857604,-4.2298082623800966,-6.217638836278034
