index_0,index_1,index_2,index_3,index_4,index_5,index_6,index_7,index_8,index_9,index_10,index_11,index_12,index_13,index_14,index_15,index_16,index_17,index_18,index_19,index_20,index_21,index_22,index_23,index_24,index_25,index_26,index_27,index_28,index_29,index_30,index_31,index_32,index_33,index_34,index_35,index_36,index_37,index_38,index_39,index_40,index_41,index_42,index_43,index_44,index_45,index_46,index_47,index_48,index_49,index_50,index_51,index_52,index_53,index_54,index_55,index_56,index_57,index_58,index_59,index_60,index_61,index_62,index_63,index_64,index_65,index_66,index_67,index_68,index_69,index_70,index_71,index_72,index_73,index_74,index_75,index_76,index_77,index_78,index_79,index_80,index_81,index_82,index_83,index_84,index_85,index_86,index_87,index_88,index_89,index_90,index_91,index_92,index_93,index_94,index_95,index_96,index_97,index_98,index_99
10.307585683923463,9.186628796377967,8.332020691357172,7.403584498873812,7.328697162841344,7.525805467456372,7.262307324046866,7.27335724225162,4.770795441337455,2.0087553734013,-0.5947837015002406,-8.458564796086016,-4.161099723730395,-4.907506097564607,-4.456232106849363,-2.8028061350522933,-0.120442126218812,1.0585515731395319,2.7498924954993313,3.1276957728497337,4.566170672352861,4.101845410878134,6.857262248268498,7.608425638220133,5.760984224322961,5.484452751467764,5.114827118332315,4.53671285847696,4.671905022102891,4.905174975691303,4.455574507774493,3.888951435047005,2.2152377201711744,0.17614002426291364,-1.6423036166288512,-7.200322905557549,-0.3177947936035821,-0.7725678029061456,-1.158076576487204,-0.6941807939015874,0.4380078227817279,1.9188839118312586,2.667444595965236,3.6345692856751413,3.9027612381290524,3.8719360471843913,3.920709079457957,3.766408269410981,4.2913249328623095,3.0521049551329895,3.1100398663709825,2.857126441951621,2.8594339333900294,3.242928626699687,3.4491212249714067,2.0628337172201014,0.8532455175533187,-0.5621675084108304,-1.3090960876520228,-2.6927924628538378,-1.9404073972036784,-1.5598328495043674,-1.567440270715153,-2.20467190174719,-3.353521543272599,-5.045212485716,-5.516239354450313,-4.798766175410179,-3.7683953109950963,-3.4010752538657414,-2.8380391835537466,-2.2289335043477863,-0.40608970934407296,-0.456165721163714,-0.4014130376700322,-0.684081786308326,-0.7679293850049262,-0.6889490994376857,-0.9563230203935476,-1.2642198609882982,-2.2101808464312427,-2.0777269424403855,-2.2390157215164166,-1.43774809768545,-2.1963211687971906,-1.9866187402678932,-2.1885209426759573,-2.7892524128690965,-4.042854757113361,-5.57264471096984,-6.825977130090756,-6.572106096664186,-5.011466244571814,-3.745689344035519,-2.868343268702425,-2.842511992416128,-3.843421809834915,-3.990353940038432,-3.8439767762173673,-3.0823674500000635
10.091999045533925,8.880999045533926,7.672499045533925,6.249999045533926,6.084499045533924,5.999499045533923,5.927999045533916,5.589499045533927,2.9144990455339155,-1.3182509544660732,-5.3057509544660775,-0.24917003230432044,-0.46347748527485777,-0.7041193735930733,-0.914567792014843,-0.8449051871356232,-0.5558893530819375,-0.09595825838190564,-0.3353956858962164,-0.043484985814110644,0.02538292878411852,-0.2986464585555524,-0.8906777834887265,-1.1820987881534677,-0.7934876814811673,-0.8934161554863209,-1.229537421821199,-1.2159458096177715,-1.1471471255587318,-1.2145246064589585,-1.508295232530216,-0.11553969339233561,0.026547534845818177,-0.6337745964653436,-0.9206208639959215,-0.1497075012801119,-0.06636019434061069,0.4148399226848696,0.3644464207437679,0.3090174074523162,0.35655814778675676,-0.1657363685051294,-0.4354901738253858,-0.27534440113108616,-0.1740084028977833,-0.300962740064449,-0.9521852912972264,-1.371719525521513,-0.2815637603648966,-0.2762467931377657,-0.4140081436453329,-0.5436119272226847,-0.590440124403564,-1.0149073825269497,-1.4524001216623006,-0.702820343842113,-0.41565451398905395,-0.9477607170997331,-1.0712661989793446,-0.47859637808780775,-0.6370615917590925,-0.46915009358249904,-0.7313655343730545,-0.7233383755428093,-1.1155302254649655,-2.0379508959284607,-2.344443845447117,-2.1893899329633797,-1.804598796641372,-1.9375373429871559,-2.6361172138592934,-2.477513900410557,-1.4945190357022184,-1.2580996178333805,-0.37159312531851185,-0.42711117713379565,-0.5500227937460735,-0.5872621572041652,-0.8406303111896065,0.04994701488623576,0.40043268962595135,0.1727687369875568,0.11504768649290753,-0.7176874236017952,-0.42128628806295865,-0.0895077530308015,-0.08233929016436292,-0.15278435973068838,-0.5750266947444658,-1.587893813347911,-1.9181234197734014,-1.7014791143852364,-1.320551176146438,-1.1000312465563766,-1.9479446879063502,-1.8698952232424233,-0.5919080763093092,-0.5596502022636045,-0.42134744247270817,-0.24900791144814605
9.902392162906132,9.56126827110694,9.464696676208781,9.326256501947704,9.456729915254037,8.94351347069675,9.165376310751483,9.181923870201622,6.993923436741106,4.450262627438782,3.7881161804062984,-7.398256498051246,-1.4058086306192905,-2.3544457504871303,-2.4325132697816585,-2.3265242684251746,-0.42217340417523985,3.3409017406079897,5.613417666533373,7.506442163619461,8.167081938932867,9.382993223758454,10.27008706722134,9.828468403963555,9.162898767866565,8.538427527909086,8.104679631515815,7.457662355848875,6.94464342085103,6.707486940977375,6.44871487944269,5.998364336483867,4.375333865269866,2.613095745136363,0.2518047633354854,-2.59610543472386,2.2389123845646637,1.8018299329757852,1.495340848762929,2.0196060106688662,3.1438090431113537,4.596979657312673,5.658377640393105,6.2222186132162705,6.622059678717164,6.833622631360498,6.791934442457389,5.993200610124454,5.241501417476485,4.3707632839659,4.021260185452796,4.369306631326587,4.235178696941922,4.955310904544326,4.315620451122413,4.1593952987499705,2.569515384443754,1.7065517431747637,0.3912885750532027,1.9152932988569944,0.1982020750962974,-0.7734169097440144,-0.8932788577478377,-1.4318925886128824,-2.0768586950266226,-3.402185854646973,-3.7754844584911993,-2.4896767387552856,-1.3577989645933712,-0.9470759980872003,-0.7412258933226283,-1.3233738145461373,-0.7263631807330029,-1.1116822227575867,-1.5316403478661158,-1.6433596831129194,-1.2587137975099125,-0.7835013228666767,-0.6447674504520648,-0.48194337619745653,-1.5687679106276704,-1.986715396730368,-2.3260205430668606,-1.507039598506097,-2.236231460920486,-2.7387969559084695,-2.9116064170765767,-3.104625322288719,-3.8053212944883867,-6.0882942496883246,-7.431373009853495,-7.382362406966479,-5.636574848307838,-4.452272838923491,-3.421255521990588,-3.0341042842728285,-2.212024030564521,-2.385420871342788,-2.710702784917295,-2.270519859887898
10.777902805409397,10.22385935291409,9.874738689757976,8.517163418580466,8.780642533272498,8.281993664353287,8.0216408357647,7.431994726766071,5.760501775906967,3.586502468242813,1.5516434492850308,2.8604622491810687,4.025792267442355,3.6325908883949154,3.967846993043956,3.6960128220004336,3.8318637608053123,4.972186594197709,6.133509852628798,6.628346777265641,5.990137820971846,5.7052310470663485,5.424452272966988,5.16448668009982,6.004561215296036,6.119872140841501,5.3593789890493255,5.964715980127515,5.504861360751363,5.057298343167993,5.029826645644121,5.299694408826063,4.255629964194469,2.929674215796773,2.3931183284823163,-1.909178966472055,1.9923262705485527,1.4987374031900416,1.1912916908755307,1.686691609061178,3.0320981112641903,5.628651951586235,6.695000609988369,7.251764159307406,7.0812919143342015,7.317284657661844,6.762684585437626,6.1467648380286874,5.881883528906712,5.479907106164738,4.690860103621098,4.492937262152942,4.466854545054886,4.239721228052815,3.779907215518648,3.6208952631644067,3.1574893313715577,1.7806757652198115,0.606914201488074,-4.339101497556484,-0.7626728419762188,-1.2784205763529428,-1.7068382038276653,-2.0236682034316544,-3.2192765429164893,-4.974703431203068,-5.880855324539077,-5.584675064174107,-4.6798674967467235,-4.295425847441912,-4.9829954084247845,-4.963473231902441,-5.713485638655463,-5.865690120509086,-5.6767041789262365,-5.176348900607941,-4.832518480373004,-4.704152747588964,-4.467524547312635,-3.7281331189768494,-3.663998826061274,-3.5487237652115695,-3.0891491383673824,-3.0604218067246975,-2.9904116825289577,-2.9877903859655888,-3.4302589406188915,-3.234911451022363,-4.0142960150909985,-5.401910297012343,-5.996892316072447,-5.512181584121919,-4.321363742019955,-3.3359354936571677,-2.2797799598499395,-2.0984396161467203,-2.800663931758848,-2.55461244669106,-2.508150525349947,-2.248263069466617
7.1873970729834795,6.385527001305562,5.859992482207453,5.433602403409168,5.229716600404345,4.906769683596806,4.15269813997741,3.1769837613485876,2.344821764557466,0.08517631342508025,-2.4342923421551177,-7.466042443412022,-4.369928613358823,-4.742316785544418,-5.3211440444207625,-4.419204384484722,-2.5707944019161104,-0.994512751583386,1.0598946232212043,1.3459994869432919,2.428728872657686,4.168143484403501,3.490092948302916,4.428727520239661,4.07308852923007,4.2396318066674255,3.5399645467553214,1.8797519496975426,2.293715131770938,1.7403774877706155,2.074094243912157,0.16194100089861507,1.7382050084984542,-1.6486172847161384,-2.3855743813540045,-6.768815366361828,-1.0765292838676856,-1.5610318434050185,-2.20440826428009,-1.4643249695209448,-0.0470862942060819,2.999761576664376,3.2569378630932846,3.0899597379398855,3.799315576013541,2.7643410487887436,3.484964767089892,4.809539431980383,4.240686451570994,3.75966634524152,3.495188882624909,3.1408025491009752,3.2027459910694063,2.7097685591199436,2.061737606838527,1.7144264521023516,1.7038271286507438,0.8778935037068365,-0.040916628818330025,0.3055468044740053,1.112330359813157,-0.029662882485347097,-0.3681368602721662,-0.8247093943499593,-1.7152010805017923,-2.263291719499165,-2.6270505603055767,-0.34424690569488803,1.7788863335650476,3.6510638181598836,3.8030486863426773,3.3232939307484486,3.8319808247330016,3.42845230179325,3.3603764485853844,3.2428513203942515,3.8784099056407584,3.904265334684844,3.20809197035112,1.9658781363951903,2.8352945925648427,2.2449222542464824,0.8583286019337137,-0.8042297497928956,-2.2188157446611285,-2.8442995351755798,-3.571288230394522,-4.344003441542171,-4.198138892824069,-5.302615398596231,-5.4583034480313515,-3.535182992427856,-1.4520647017298955,0.07399046729394598,0.5971269920439894,-0.6080633377747375,0.7373485732695713,0.17445295736238364,-0.22559887234837817,-0.3905840169870629
9.768367617690096,8.789045621871857,7.777875766898319,7.05148217304329,6.967721361179024,7.013980872058291,6.031446663723678,4.109153011840505,2.657242762097603,-0.12029896200637324,-3.4603275083754212,-0.18099717140492544,-0.803635982631782,-0.6648255939043324,-0.506208539625284,-0.536373295757997,-0.29429866585553555,-0.009329168371614571,0.27776863956356124,0.8672337811225432,1.0380906928521085,1.1816131373907197,1.6398553462877743,1.741589039475791,0.9387939995046324,1.1862284338875853,1.31672407862537,1.9088650903255413,1.8910705544779063,1.7663174826153991,1.6200368672769443,1.179012743719234,1.3088594180724726,0.5388288925926901,-0.54865945019462,-6.8615863320003,-0.8005720309986586,-0.7604921792718571,-0.40928189464179354,-0.3989002971209601,0.030334111740337732,0.22079044990855579,0.7559975649731356,1.3486234434572495,0.9408524166640788,1.0369562244112345,1.1015760837696718,1.1510178388437637,2.5246953845680125,2.6764256315343857,2.589610892405034,2.8064353968813123,2.5439466077686816,1.843019871808231,1.5804108236854262,0.5167033168511779,0.352864904277034,-0.14111003063946725,-0.7133043111372572,-8.193716629676402,-0.37509343289060126,-0.6514922047547955,-1.062939657566858,-1.5752643044950716,-1.7431637380799003,-2.4553542227122946,-3.2082832040230898,-3.018911786300208,-2.648733791646741,-2.4674895190824984,-2.5232734245964537,-1.9688235224714958,-2.1338143736810338,-2.1492105887741317,-2.3477311081706205,-2.116426820193631,-1.7607349600187803,-1.5159742096580473,-1.418515085258278,-1.2305906127878785,-1.1510266862073095,-1.1581649646096253,-1.7565329313599065,-2.0759537617666126,-1.299331813271273,-1.2184966822280003,-1.4411111086586814,-1.3491893781015136,-1.0685324303253125,-1.2819830368645455,-1.0197123394816714,-0.20249037851341,0.9149721344518156,1.9807635652300846,2.8799362015737913,2.973854942759381,2.1384866264778495,1.2231189180940305,1.440047548117846,1.9033299746536514
7.878276472649375,7.294739380100545,7.164070171687101,7.060543651058936,6.961445788832648,6.387238202178146,6.5182638307391585,5.47556419396971,4.618545856181768,2.8677008362968834,0.9830165681991758,-10.203860099614403,-7.379853687838526,-8.09391598797432,-8.266820630988157,-7.638704482860703,-5.21900920764822,-1.2820139270172248,2.135372298184919,5.308439991963326,7.2919783253132735,8.823060227625945,9.542549055623553,8.643667127693405,7.322935345023112,6.75483543039028,5.834119224865496,4.7305963422013235,4.592113830156862,4.371308442754085,3.75915407023502,1.1564966340742444,0.2719291465040925,-1.298151355488379,-3.9798038959977404,-4.8240218161505055,-0.8409288190192328,-0.3716634029523149,-0.8952075630531056,-0.821828725943611,-0.3070392814857925,0.5246563339765942,1.075246594585849,1.9467261233349475,2.925595196036916,3.5384498513297657,4.154095131098764,3.6042100916552755,2.83641742992706,2.6655880611027953,2.508575762877868,2.419149433510995,1.6962634685460785,1.3987907979216985,0.7568742016855268,0.16118460473580143,-0.6520854842049602,-1.6027978112646366,-2.450258580474376,-2.393453707232659,-2.2139103987576974,-1.7143115452456499,-1.4786114182149106,-1.6994777928811402,-2.709683313921353,-4.9109898211945975,-5.511540705337964,-3.731876345616314,-2.3474614929495203,-2.249814769395691,-2.1091397481084186,-2.202077122960432,-2.3383814346690457,-2.515978670298921,-2.166865689283817,-1.864121804286249,-1.2089401093865462,-1.507815361565207,-1.5984693800232677,-2.173567368651561,-1.8371431681380415,-2.1575217269435427,-2.0230417830212204,-0.18904918355249123,0.004734006002195201,0.11572858614736248,0.08259194331574804,-0.4720990056688663,-0.547814756265069,-0.7323825211399395,-0.4557882557858335,-0.7955351817854677,-1.0833935080711043,-0.9981293934439606,-0.9119397408997472,-1.1925677019922105,-0.8952683614582355,-0.9297995704048247,-0.5385950342226167,-0.42270815648411286
8.593603413411898,7.988270783832,7.605678809644587,7.169139009153525,7.1140167207076885,6.858212274447851,6.171171116898741,4.8904429880743265,3.457939426628009,1.801283366409848,-1.0661573121562,-3.6823715232386007,-2.188577888641518,-2.752513137535587,-2.7136619038623166,-1.962177254923212,-1.2579370353092187,0.4571753580478273,1.990446367979878,2.5391308425706782,2.984374198694155,3.37082400250398,3.720209238067028,3.375386673899044,3.840304549048547,3.162625146827253,3.1426709134950173,3.1797238701374866,2.948292087286859,2.1776493432058643,2.002915713135252,1.349392278545146,1.2598887598749897,0.5099837319140335,-0.727907534612612,-1.840460306799585,1.0165504661132445,0.46345988001844773,0.900872677987401,1.1470373635626387,1.892394924396008,3.1286302125423333,4.0569532180710794,4.889257288446302,4.884213420513433,4.8830025486602935,4.69253576857885,4.381965694991209,4.266611825925864,3.394344795898931,3.2927373668217754,3.0342316033659458,2.778480527072098,2.3467187695244434,2.0541054843609956,1.5976531390349749,1.1784860463766833,0.4546647443958136,-0.5795282898858645,-1.8407423327089418,-1.0397293741576235,-1.7274996202236892,-2.1475999300397035,-2.1364772375906895,-2.75715223889609,-3.150799966916452,-3.473433193797824,-3.2187921214888036,-1.761055405943054,-1.5066202492083178,-1.366025682480256,-1.0238212967105156,-1.5435875574647824,-1.8592282084471918,-1.7323253804562313,-1.1515368156768773,-0.9017473460502572,-0.46014859787855755,-0.38109051662515014,-0.663303435523865,-0.152904167324742,-0.5833937611694751,-1.4741653543184157,1.949165578651666,-0.6321431435841873,-1.3928492039072609,-1.5365283322273342,-1.946792402404192,-2.389910080101025,-3.668663296103837,-3.9313638523128205,-3.389731155485748,-2.3272400858501996,-1.6656984002939055,-0.8453300166553603,-0.026690972644743738,-0.6806307542345422,-0.9919572029326673,-1.352400391776527,-1.5685977794192496
13.44370264961838,11.958477439770519,10.907713259417626,9.525902161771974,9.887840775077983,9.5719985621081,7.890373050564705,5.583498223751199,3.65617363252953,1.278065008623031,-1.8532881130962764,-5.502414220075153,-4.707942241050496,-5.274479400382738,-5.392998951724827,-5.00493190196287,-3.025810892239292,0.04870996693300356,2.4535333198544507,4.092849570059222,4.918237320280383,5.145763507768734,6.494904016863586,5.901972580404113,5.0272847841272466,4.0883486711256225,4.206355891764218,3.767709600057813,3.665363571757446,4.713367262566251,3.8948883961932523,2.9039372499179663,1.9300010500118319,0.9795670206784024,-0.7644712857166738,-3.6503436118931987,0.9678725100450123,0.37082235800153995,0.45625157295678775,0.7851000315997965,2.0185393667855536,2.9688698623720384,4.195401944942546,4.832699265777983,5.108377374042462,5.190386252348475,5.430387980461703,5.376316670051175,5.082599853421748,4.3964092534646895,4.057172401088394,3.902946361536671,4.733810889052975,4.7087331104644505,4.037416898625992,3.159672947485774,2.267339950235005,1.5926484791432358,0.8966306182188362,-0.5705578382442056,-0.968254121931821,-1.194566951783905,-1.3060816436892324,-1.5858129053157768,-2.1135399672562727,-3.6239935302288657,-3.7910153238593054,-3.024189444401152,-2.371765797137236,-1.8998642900592841,-1.665886209008086,-2.028922129729473,-1.1624986414412248,-1.216250866488025,-0.7685766346985972,-0.5650039463621326,-0.23677018899459767,-0.012721735067344753,-0.23043104643227252,-0.40868507804800913,-0.5716766571461918,-0.6802391959872125,-0.6470430878612348,1.5578859430639582,-0.4045617329120219,-1.3274030861949129,-0.9392690637230174,-1.0144817551399399,-2.0454317544205907,-3.39464358554752,-2.893489077804368,-1.041592568246834,-0.5550856626987155,0.24580397805891607,1.7286765961992003,0.9745271374663744,0.09544328428570736,-0.1402488969697515,-0.6288083226850105,-0.11091959862984879
10.957166892536485,9.504505978934212,8.47930019478661,6.818362787069844,6.404666734187899,5.739284492225586,4.806826231680951,2.695128102672193,0.7848647101726627,-1.0801082317693727,-4.113144685759558,1.84409981475131,1.805877743416346,2.2852241621671894,2.4743289680788507,2.671646695731397,2.931073529968522,3.673445390137367,3.9399730121186707,3.585596832343704,3.158235538989274,3.01723572689513,2.772449698530721,3.3534930472236937,3.423050252827899,3.51110793203123,3.086924906511655,2.8949167544672605,3.3013601869705766,2.6753635205959654,2.0451426968599407,2.0669097694872534,1.7776334762379733,0.8923113799042142,0.8870904448896368,-6.687025641501279,-6.132762928289132,-6.286609958001925,-6.317887210020892,-6.058002124536571,-4.270339069469237,-0.41332001837003673,1.9464177363569277,3.839380471916968,5.273314655667072,6.010247304547029,6.2243541796288255,5.776185659868531,5.540945614971008,4.372279223370832,4.18411427890274,3.5648563715426604,4.115806905798344,3.613519394168101,2.259713788102715,0.7894877942219622,-0.40159760182370263,-1.229536690994081,-2.60059182673546,-0.28437460756205013,-0.5340397167480759,-1.2884051573631723,-2.0269332338356563,-2.006346455227309,-1.7955206325463635,-1.8338390594044753,-0.29813982343661394,1.5410920804090935,3.6991627534747025,4.921075187112841,5.054879481673275,5.02219946586694,4.737975925692652,3.5724409935460457,3.171139563632174,2.499779961645828,2.4987817043492058,2.075037859186139,1.121754843369061,-0.14458644935319853,-0.6339109419186997,-1.0967054096406699,-2.3537104398389133,-1.0710831623620933,-1.711120081178784,-2.384838062291877,-2.503214204848817,-3.137880205998833,-3.033610635433071,-2.3591596987965673,-1.5880781464293179,0.1938941761318702,2.16322182023017,3.878211232243011,5.406023833965456,5.34001594280241,5.964506476342962,5.247179672531978,4.728842282963846,4.836221058003538
10.507317929587686,10.599748161458862,10.173888209304693,8.796385959920144,8.224790015835659,7.872296798408868,6.881222122310135,4.488470690978673,2.154470043629267,-0.24201308494097873,-3.391273888940411,-4.439779916244696,1.1444878383318056,1.0256730641526701,1.3076193738642274,1.6490085889640795,1.987973710980107,4.309375672448226,5.341018042803171,6.029828076066821,5.858564332070479,6.493837312696705,7.101601058110816,7.293389335332925,6.724644789280532,5.959818753005621,5.638817151741222,5.307579448702228,5.362498367279066,4.845268429510384,4.072943580948916,2.590251577146333,1.4967778851117188,1.1185893687393857,0.6285028280063614,1.2496330265473574,1.4626923306374167,1.7223813996602857,1.896000715712482,2.026516967913018,1.274578300914449,1.1808577040278436,0.9974951425897842,0.9917119473267562,0.7027049279456463,0.7630110457041326,0.6459285931180858,0.40060308234058084,0.18716889369871126,0.458544036490089,0.5166771963977794,0.6670017959721264,0.9343246268288681,0.6962674545714407,0.08105709807917805,-0.04046978558813663,0.04609904414018473,0.41069592520057796,0.2973707141637192,0.9492211714920415,0.42262046345892657,0.20474459004084622,0.030426023636984212,-0.2638828637096964,-0.7567885483284229,-1.6732959676334715,-1.8510457769063962,-1.6328686074365706,-1.1621037295031513,-1.0751413332868296,-1.111610277146724,-1.2003336103956244,-1.2814711397189313,-1.3042308269658207,-1.5625898399745708,-1.2555877412381733,-0.6908895339892496,-0.6017522958814325,-0.8257167217792514,-0.9526396694823376,-1.0735512459730359,-0.982204312430234,-0.7412536776176992,-0.6335247674103215,-0.6939247719795958,-0.8182005959822902,-0.7880167301490886,-0.46296379179177194,-0.3608175734378989,-0.2541516579987899,-0.07128340531926369,0.07171759188850757,0.43322846185260033,0.6100141352410446,0.4372865766403109,0.01584553497957586,0.3316681419123526,0.31851092256493985,0.26036836984965106,0.41826959562055777
7.405678264148783,6.775462612899609,6.062804289809499,5.3505333037536005,5.054122881320858,5.019134683798512,4.44615157720078,3.4281674037330703,2.1455459548618308,1.6771404442551443,1.13756510125355,-6.6896782791822105,1.035506589289021,0.33137733884644405,0.15306336845213764,0.7234451050267765,1.3893988279555884,3.162524871044255,4.580872853339585,5.116654224161309,5.477527330330879,5.580531415371524,5.970136972628666,5.675338421496434,5.2850914437432905,5.27021948119976,5.0412693828546296,4.7112819392012,4.6509166971789355,4.436096068980753,4.072333003786909,3.0822358712769784,2.0203424508776706,1.5141512443307406,0.8836146401498297,-2.56061301224225,1.008967797555968,0.6489493134575923,1.0243068867882954,1.4775840610028865,1.6856841596132668,3.3023634059352034,5.024087925011791,5.410327092349263,5.556364492520267,5.704795659063564,5.894197713498166,5.549220058495678,4.7679370021738094,3.991061667856492,3.3702888583220627,3.056454592561238,3.081993419363968,2.862723115147901,2.2589794569106516,1.4143811692378847,0.6094612025188297,0.34329696943294863,-0.641509842657527,1.1854320730644545,-0.7198911421528749,-1.3524084175452415,-1.6863584757510566,-2.474693852252912,-3.6852651954897553,-5.164228648239124,-5.2702660118573235,-4.0999012341861985,-2.8991119880809038,-2.6200758088849483,-2.41423420734845,-2.2269258631425686,-2.7939414763483654,-3.060073720606006,-3.327659320956002,-3.327664402021938,-3.165058783640063,-3.0260447830767205,-3.313737582806894,-3.447858433957876,-3.6822977780669603,-2.9258721172449214,-3.027071263845521,0.9867088883019122,-3.2985594606336903,-3.460001715009227,-3.544663006371529,-4.1852240956750535,-6.4034231858766475,-9.764192727423719,-10.751644681878062,-10.20625876139382,-9.112802379288794,-8.697708878344116,-8.400480427990495,-8.544872134959313,-8.850301977276679,-8.945113582588121,-8.563901496879339,-7.562101107063079
10.703267755810678,10.089425152605791,9.949865494688183,9.44922591181588,9.186879881012516,9.118213585270162,8.905580230936458,7.916097795988094,6.752970131102508,5.957775576625302,4.0342261199439875,1.4560476138241896,1.246439199358754,0.6315760213110764,-0.38853304158777746,-0.20269553352959235,2.5067731692664523,7.616546080579575,13.010530465825866,15.564393263133937,15.262758091396911,16.78902162167566,17.890017893930413,17.94582791428474,18.0744661597259,17.48183717743518,16.710139420401354,15.831318881631425,15.701257732448013,14.257287960641278,13.22278175762316,11.75976854923244,10.053396717144743,8.7270291847451,6.054319214380392,-2.2098467675555895,2.0746425726800553,2.233120164751732,1.7148040662532722,2.3253621946222154,3.8824747011019056,5.5266278718073,8.296031424737876,9.063264795500949,9.398586204708181,10.26820102082121,9.788022695012124,9.390071313103753,10.236261089210458,9.422271829377657,9.17684862071507,8.654316216203796,7.896530384004045,7.435296895075993,7.0670724653345545,6.314605077171272,4.8867658475233355,4.576049514140337,3.9027748007142833,4.394199797762347,3.4740548403916165,2.5659755550339014,2.190083506099235,1.7339912960098758,-0.11400477826017408,-2.0598706222150653,-2.730594263287543,-1.6587552451486687,-0.35810596471945644,0.007548997414303926,-0.21438360555949743,-0.910760591608323,0.3601417697613627,-0.2823883197708881,-0.2122593492702407,-0.05242398405519566,0.22543551307509802,-0.3616075435782946,-0.9932081100241277,-0.5854264847485453,-0.6954172843020814,-0.4212072511152485,-0.4900133412708385,3.0572899115726386,0.13768809162727536,0.1745846058083984,0.07932745918675721,-1.1680991438881705,-1.7069676891439372,-2.8127150974411848,-3.633293579364789,-4.291926422418193,-3.815085745668881,-2.788689949721409,-1.6494427577437918,-1.6264989152142633,-1.9280866155773992,-3.035849994736715,-3.351275488765161,-2.8198171214581365
7.764072725426999,7.133875105947837,6.278443275936837,5.356097119942156,5.208010372966953,4.998928318692208,4.668847890209875,3.73962914202113,2.428345894376463,1.0497788682711118,-0.8971611196625631,-0.9640115662872475,0.08504553483323463,-0.03233915165412782,0.2966196176246001,0.655807598411684,2.142179336766297,5.727736768605716,7.88961750590515,8.793793786983457,8.500023247394495,8.933176287026285,9.066226464592319,9.062845938729232,11.109867446345362,9.81716879723767,9.616900120126282,9.131300052594185,8.70446572890311,7.902093306206389,7.634666726772693,6.59427541948466,5.30421881039279,3.994484018986512,2.4689840589233327,-1.1733226793519194,-0.6210671215749386,-1.0676496305212382,-0.9406844653628212,-0.6817952172534802,0.8041313691903369,4.7458394284781775,7.820706964149167,9.548840213879991,10.216119261417035,10.360755229760606,10.574671740072645,9.965960512155242,9.295716839006687,8.558140949277721,8.45390697177833,7.828846918442743,7.749278964663645,7.291346588045087,6.792042756661154,5.523473482348216,4.174050192115658,3.2736800764988914,1.7856683137530354,-1.0918109125979,0.5680521329964634,0.32238791174847137,-0.06562047726111331,-0.4334985231890798,-0.5065878144674301,-0.2631836150702185,-0.37137105236526935,0.6898148131291677,1.5782615529730393,2.1042732048217374,2.661799784745952,2.3942758210047828,2.8145636616071954,2.6932804959265155,2.9462674919200253,2.951829101776532,3.4584798624691118,3.42335586036409,2.8297615181335303,2.3624525525270883,1.6215613282425139,1.7672237853083104,0.9125908943171481,1.094768433244127,1.1106741535768165,0.08736011506693586,-0.17972585242305428,-0.6521532733077535,-1.0920276234150634,-1.122665343007057,0.23664959118819695,2.682693378754678,4.407141078194648,6.1607191068092675,6.983589831233125,6.445707381872715,4.916494183152778,3.8632292204013936,3.7058584740738354,3.3719296780248627
9.967749642604097,8.973999642604085,8.092999642604084,7.224249642604079,7.57424964260408,7.26774964260408,6.179749642604079,3.939249642604082,1.9229996426040827,0.46749964260408206,-2.960500357395915,-1.6170652760407407,0.21549515817528686,-0.1325404309500442,-0.6405947272637249,-1.5309643808401319,-3.5494620292504635,-7.906340414228929,-9.767550169596433,-9.73043129190674,-8.498948804931864,-7.287000169418086,-6.667090498600359,-7.057781878396192,-8.159211094134271,-8.182578039567645,-8.389431610577489,-7.740085312884766,-6.495298380785151,-5.069064331654872,-5.156347870391613,-4.987165645740426,-4.342254448934135,-3.437161798484496,-3.2129105967763536,-4.796054390159341,-2.159556787679726,-2.128445792619047,-2.73162468390165,-2.4401536825625953,-2.6388434700022287,-3.378388297349453,-3.534859551242249,-3.566012677078753,-3.0940488933993393,-2.8082880649073374,-2.194524861696877,-1.8865341780240357,-2.244299576490782,-2.2287525942488244,-3.153608317216076,-2.315116262782915,-1.8848545013876858,-1.6062660631468049,-1.8650919587008516,-2.2947647176073005,-2.391803115932589,-2.311083903418286,-2.799149989279904,-2.6584474419477075,-2.1763119547148335,-2.55736599285202,-2.8843402727308245,-3.181950219413835,-3.512216000505248,-4.544678911379734,-4.772012627532483,-4.1459463535197045,-3.183452756909979,-2.43245681389773,-2.183701572145118,-2.4255083787274856,-1.0056040530381907,-1.0823321952172762,-1.4571212559514848,-1.2886370918916086,-0.9385066831961808,-0.7497425801294426,-1.0427950297854593,-1.6472668966110504,-1.5880749385137847,-1.8442856739770264,-2.562129526773113,-2.3574010878530274,-2.7997691213731883,-2.4261071402931904,-2.4988277859271477,-2.9163769564753395,-3.3004239639196555,-4.586847215166067,-5.510774470281824,-5.359596817544052,-4.123147820470727,-3.310312987868244,-2.6908910985540615,-2.1915653143989147,-1.1425305427118886,-1.1940237709219943,-1.5878728831058737,-1.4132976689200163
