index_0,index_1,index_2,index_3,index_4,index_5,index_6,index_7,index_8,index_9,index_10,index_11,index_12,index_13,index_14,index_15,index_16,index_17,index_18,index_19,index_20,index_21,index_22,index_23,index_24,index_25,index_26,index_27,index_28,index_29,index_30,index_31,index_32,index_33,index_34,index_35,index_36,index_37,index_38,index_39,index_40,index_41,index_42,index_43,index_44,index_45,index_46,index_47,index_48,index_49,index_50,index_51,index_52,index_53,index_54,index_55,index_56,index_57,index_58,index_59,index_60,index_61,index_62,index_63,index_64,index_65,index_66,index_67,index_68,index_69,index_70,index_71,index_72,index_73,index_74,index_75,index_76,index_77,index_78,index_79,index_80,index_81,index_82,index_83,index_84,index_85,index_86,index_87,index_88,index_89,index_90,index_91,index_92,index_93,index_94,index_95,index_96,index_97,index_98,index_99
8.458547846834684,7.27957559006736,6.414750526023688,5.791644309529971,6.153547144658923,6.104200736965076,7.266279143180078,6.3141544406538515,4.73628310275155,2.5153278708753604,0.14408719873254228,-6.205133840704242,-1.3588665220775908,-1.449222499482829,-1.1681033787418116,-1.4180759937731011,0.5261305317441156,3.35685271215074,5.128699427581758,6.364120019770965,5.483635281147436,6.080279873047218,6.640470729636036,7.808280056776766,7.328776331835556,6.622895330784324,5.970670177865536,5.8134596123626,5.682178574053957,5.625923832841288,4.434967378156486,3.748093526691285,3.125590762111308,2.3344078786567763,1.1259621492878722,-1.8919677178292105,2.9227342422634663,2.3385902962612732,3.40530594391668,4.041950374952201,5.1007990376709955,8.868858683253762,10.464683866796861,10.498140874149193,9.676907367622704,8.967142361570161,8.46054221498175,8.089334894099316,7.256878465239325,6.777585983821325,6.750753154377108,6.332975748063781,6.419241168761239,5.130393429418589,4.199047017265926,3.5519025118214387,3.927463478397698,3.0855246002174894,1.5753431056840839,-3.7680595839994737,-2.3670537832516985,-4.121065701416114,-5.06714456210738,-5.340925737672464,-5.151205667825231,-5.854938824278221,-4.316880360736185,-2.188745364205481,-0.8480453436622142,-0.5336132567752685,0.4971401755496956,-1.053651159966492,-1.7327103344879191,-2.0677277875079554,-1.5483989944051046,-1.7003048708622828,-1.4729529106189077,-0.5408381045249939,-0.6334470905441023,-1.0190590448556023,-1.2426123408310517,-2.6245060712158264,-3.83192368212206,-0.780248188027528,-1.451929433519311,-2.2271114452213823,-2.7879280964607602,-2.928315220918684,-3.0337134136237722,-3.406116487427454,-2.7400725356473856,-0.6778805010271611,0.13910944657315838,0.598997648819001,2.2559590378300456,2.280400684186084,0.6653555201951278,-0.2801170727792268,-0.7615213153971041,-0.8898076644638309
10.60235661806459,8.413606618064591,6.521106618064593,5.35685661806459,5.7181066180645885,6.083606618064593,7.174106618064599,5.952606618064593,2.973106618064598,-0.8611433819354062,-4.498393381935394,-1.93920139055016,0.6309791587780751,1.274260933176933,1.5269286362339116,1.9696748791050283,3.09281769902762,6.2010385498156,8.060021528561784,9.048485733041325,9.287299061340676,10.626138015104708,9.757389481223385,8.613046707689016,9.987976772357172,7.790394549380416,7.592777251625087,7.2453394389680525,7.681074544439056,7.187826099675647,7.22840447526675,7.3355260184888,6.217361084434501,4.342027316844266,3.2218692284460744,2.3381757428088434,1.1007228695307845,0.9074564434155334,0.8069730567418887,2.0214258119720867,3.6777723935424547,6.891344574897865,9.371081619883142,9.71094701656338,9.663728149833084,9.268308861389357,9.006795804866456,9.12603886671608,8.26118890043621,6.854431039312075,6.560432640897673,6.589366564747721,6.635284246775527,6.310582772616499,6.252081432967124,5.902559763276628,5.0723845959321,3.8245385228110607,3.2084623493539226,2.6624401588003437,1.5770544502188812,0.801400474623172,0.4165870660280575,0.24729322035797452,0.147372816325678,-0.060242761349030616,0.580648668113561,2.1350269349109112,4.1120995427477425,4.749794305951369,5.974351617766949,5.868474477388887,4.407139241957957,3.8121461583956275,3.5298321867025066,4.064217700842093,4.631460915308885,5.305919471956301,4.854645555872587,4.37161512673287,3.1247251148795456,2.2611217306248577,1.0708672716848255,2.4047384536018583,0.26595049531304227,-0.7094150285161405,-0.802487827453028,-0.8099033774166671,-1.1039631444745126,-2.3402124701052998,-1.7334247286973508,0.7179598023007756,2.9427862142629095,4.667682835558757,6.54545858357816,6.288108231663131,4.949959773630681,4.0483394286933105,3.8226353599555054,3.7003134100826287
4.969102802183464,3.2826028021834546,3.016102802183461,2.014352802183467,2.034602802183464,3.158102802183464,4.6701028021834645,4.5581028021834555,1.3946028021834564,-0.974147197816535,-4.066897197816537,-3.465045597784716,1.068610141734169,0.9925792750932629,0.6441632056550404,1.359976012099672,2.5708187419858675,3.7620252856473257,4.244479063169919,4.64093860507446,4.116664659452603,3.0153192838800322,2.4827241978879115,2.14720743242318,2.5839316385089006,2.347950217110707,2.6021447669079905,3.2560783181039596,2.9531909052003655,2.656613921624981,2.743750356085023,1.9136952359514083,1.610402460735763,0.6209355866116795,-0.7442727371827473,-4.290008870224646,-2.7432846680800367,-3.3639017596977823,-3.659749224633387,-4.148144146482139,-5.935260162899745,-8.388154553432393,-8.704264519324276,-7.5041777514667345,-6.2372940466838,-5.137403557627692,-3.7109780290240906,-3.1028791138146588,-3.716339009272609,-4.46434355159893,-4.613242959584682,-4.320351235610893,-3.238961253733798,-1.9060689977096317,-1.321040887460967,-1.4403371305843677,-1.756889029426084,-2.2906908082804307,-2.6618676935320806,-7.334678305609344,-5.063290189442725,-5.653168187142086,-5.657316916637335,-5.542960807666823,-6.409731460517094,-7.022940956259966,-7.107918517020195,-5.748242200199769,-4.825623973539322,-4.082171094512617,-3.855095935930393,-4.319224874506482,-3.7963731268322505,-3.7088522804063757,-3.353013660362855,-3.195686118481923,-2.830850685189141,-2.338886370636125,-2.4032774577812006,-3.3331988958299235,-4.408172949451739,-4.716257449126374,-4.936508752101872,-6.402832800567943,-5.239429455817763,-5.338258684668439,-6.170181353486392,-6.969990129015436,-6.506248631939613,-8.303037071416114,-8.843070577908954,-8.489366389712309,-6.8130472751913445,-8.291488414212054,-7.649056546429648,-7.656500377484676,-7.33740527165665,-8.422569734734381,-9.145523082757059,-9.398418345902186
7.884776654346936,6.512937228176661,6.197230313337691,5.2838361064304635,5.483226315535347,5.009346241565133,5.586164321917565,4.548743461459836,2.647639409230564,0.6201925557008252,-1.6629658657404605,-9.897851162820508,-7.738139503440365,-8.225004048483022,-8.426998519417324,-6.065446531567133,-2.936611475277033,1.9527402202539719,4.830551227137697,6.870472839255918,8.138503198496089,8.822452806874331,8.953654558145445,9.591615183952598,8.177569505026028,7.173481734671235,6.409279763146998,5.825475601786728,5.306086742737229,5.332006957854965,6.006263785522371,5.850853886731613,3.7899535593699767,1.4435566940999465,-1.4943786809478325,-7.7606891359934025,-2.804380773575275,-4.3619626479815565,-3.6898592150821514,-4.38407850529039,-2.7635128220642926,-0.16996890344081805,0.4025503931788563,2.5686928875782655,4.10367727427478,4.052705608645731,3.582330529989214,3.497747745288727,3.276819768122671,2.3230453592946034,1.2603086139112207,0.8903745980971252,1.1095241255372414,0.19286092904864205,0.578944687801048,0.6485164082495842,-0.6238606218003042,-1.1916278198363912,-3.1653797761762235,0.04646160334704774,0.30801215378785685,0.008012501412210327,0.09968554367137017,-0.19975732803156632,-0.3659544703892905,-0.3179437316698568,-0.3726652933822763,0.6165626974017471,1.8196576655688972,2.48635323838063,2.3790154231075036,2.100102915835201,1.9345329065758037,1.5682673850481095,1.888250386784108,1.526946194309879,1.5842206796106595,0.30566731639134304,1.8686199504571661,1.5468143875737468,0.2650797651105492,0.5698038604917954,0.23647648388124765,1.2621426906568658,-0.2547992973865689,1.8265547472858614,-1.2544948212675067,-1.24871672123097,-1.5517523536619677,-2.1048755440850258,-2.198164056149608,-1.5435979208399573,-0.7768207138127465,-0.3027866643612711,-0.7373600831312714,-0.4744042613548842,-0.23660214161217397,-0.6008133249059355,-0.7784105544181088,-0.8652280150591736
9.30844715105927,8.037447151059283,7.102197151059265,5.97594715105928,6.673197151059284,9.018947151059265,9.685947151059281,6.7264471510592685,2.6354471510592816,-1.5088028489407321,-5.377052848940721,-9.492902618051367,-5.23685090873213,-5.6180041889062196,-5.257628446140174,-4.6199421308377495,-2.130369398010039,2.340006407447426,5.434576001690026,6.411736429224987,6.155480496396095,8.118570706910816,9.17268066119609,9.700440841582626,9.642915068215963,8.562569192772486,7.019088762183401,6.038317703911517,7.138194008875317,6.951817173107621,6.509228440711922,3.8768968578914667,1.4068332329644377,-0.932505381528685,-3.446905083987481,-9.54622917289172,-5.765854827268612,-4.879154442088591,-4.422565018174225,-3.982293488641922,-3.0468660322188086,-0.5640465501056937,2.276876360062495,4.035120556652352,5.125969453715264,6.7535146524993195,6.817608371108946,4.132868772322098,3.629277655476031,2.0975289692675645,1.482200235536979,0.7667311614090622,0.9569732421316033,1.7803131936488867,2.3622515603411642,-0.0885189389790142,-2.726557251911281,-3.7260402827332513,-5.775163918638,-8.272906993260158,-4.312031281672944,-5.2860801030573015,-5.5138669955996775,-5.508808743468123,-5.809808243767584,-6.913235868876065,-5.9196981045126975,-3.3385258328238123,-0.7993018075870637,-0.006697924788483078,0.7716180163404758,-0.15079250237671715,-1.5512837750616058,-2.348228298996702,-2.4235563460791383,-2.2288216261569787,-0.9927910207280419,-0.04744879940456315,0.3721513944774344,-1.1436512286478902,-1.9310973455298353,-2.703546990923485,-4.652577235446678,-0.7607565006855879,-2.7197121041506023,-41.71801024324199,-2.2006937400189557,-2.6000318339395534,-3.305324249362833,-5.465845695323303,-6.969554299905589,-6.851812662541974,-5.126827657090736,-3.0526606592981693,-1.3863132041418424,-1.2319573255979321,-1.5938852996575932,-1.4605211488677625,-1.7838186272043899,-2.0921550616139015
9.452679666325743,8.737609885973626,7.485061587257022,6.135774404525911,4.919857621784715,6.177315503326234,7.335506940180366,4.3335126384738345,1.793521394585305,-0.047881131408779254,-1.2821515661288316,-2.4321136392376275,2.5481500231869205,2.1794578288418904,2.642730228382611,2.799492715349075,5.138591782089982,8.228153928663929,9.41708575283657,9.915091846452853,9.306515119067306,8.833269026945047,8.781077240202684,8.15501910822693,8.68575868900745,7.986895024126788,7.5419163518893555,7.35013477566617,8.328076065873795,9.687863198935496,12.093308872842364,9.857456733247297,7.873060029205391,5.810285787619122,4.540921145307806,2.224264881277122,2.4683324016238615,2.5769957739157974,2.699810501528141,2.7927855147708627,3.8501029666719404,5.707928235029897,6.492185342055961,6.155266292588337,4.822677907698001,3.2862498708913535,1.0574600402572614,0.21709925463689927,2.2546382705888277,1.1904068817477338,2.3639906173124103,2.2028572130903754,2.6322573102529176,3.1419098451934744,3.8892156525723394,2.5337215561226714,1.4804774491909072,0.3646140552595156,-0.2804747792022866,-6.074164218620076,-1.7236694820535519,-2.1119667063623453,-3.133628228582687,-3.2900598596682187,-3.0918171932911918,-3.744442503667578,-3.5438194637473046,-3.15686734743646,-2.7097710573797755,-3.1236201268048305,-3.3285466429197967,-3.593664877251392,-3.6289463282895227,-4.22252090197393,-4.824356712648708,-5.049239449572887,-4.299082685776966,-3.273417194940727,-2.8978823151864646,-3.9017157242074845,-4.183123182147412,-4.2985819791538376,-4.473902797507954,-5.6796236878836694,-5.588455157574025,-6.688441213170741,-6.335725737364797,-6.594369794844958,-6.6373451931125445,-7.3772377731520535,-6.3028523156924905,-3.3107260233812426,-1.243914922835728,0.5595799813687421,2.0038268805255584,1.7407455154537317,-0.03259851163572591,-1.3413892026497578,-1.940976470858132,-1.8588923549350014
7.231205181491539,5.955607548724103,4.814876971060485,4.427416726878079,5.170574587400338,5.819986139373462,6.007757585655142,3.6132718346766666,1.0244562086577744,-1.2800802029720018,-3.2466348423215265,-7.750991738538374,-7.085181772836442,-7.414844208961576,-6.554196548802274,-5.656903863112326,-3.5385025652967173,1.5490537589383564,5.0931097047664835,6.93958711575079,7.501188356428408,7.959731090061439,8.429713270461292,8.159969849638749,7.799651317199221,6.6888797878484425,5.3587077831839025,4.899235334275431,5.263319968654379,6.920792042220214,6.453721670802835,3.5535192992113735,1.4000268629978905,-0.32870341599141284,-2.884205424147467,-7.547239711328274,-4.539660086463563,-4.532736276159291,-4.313774742332733,-3.4829380948819164,-3.3147964316963296,-2.038427621576382,-1.6910768880873448,-0.7005566291020529,-0.6445441283256628,-0.6803429879347362,-1.4766004313109988,-1.319761466238191,-2.3541377421817913,-2.7113449918227914,-2.269845993793645,-1.9622772447287673,-1.6228286257909872,-0.6283823486440241,-0.03600233958753307,-0.5077374902860043,-1.9134147863916766,-2.109054650028014,-1.684848925429776,-2.7870161066537733,-1.845779442274079,-1.51184579057238,-2.298835899348987,-3.170681964098776,-3.585657511944241,-3.2363646083463564,-2.170782496774592,-0.11159448450203513,1.8979104427597164,1.7133887368148493,2.3828947638157203,2.1131053763662564,1.2380190263538537,0.03241904837695131,-1.5722022146581054,-1.9761529462486465,-0.049960433075753485,2.9774992146068584,3.647046924529974,1.673990787199891,-0.04836215661805454,-1.1542774724412652,-2.8023222059479806,-0.5628977578886847,-0.9532515037597378,-1.8261185276521417,-2.566363216759896,-2.5534072624460364,-2.7464077075325903,-3.481036798898735,-2.9356458923635884,-0.5269756290306162,1.4192764534708573,2.063333894857081,3.1047566144164804,3.6797924518134835,3.0062591719498144,2.3043569356167453,1.5556703821280564,0.9192213334457264
6.981204814449001,5.342704814449014,3.9242048144489985,2.893454814449001,4.910204814448996,7.805454814449007,7.135454814449012,3.923204814449015,1.0142048144490161,-0.7497951855509868,-4.797795185550989,-7.9933914614251975,-4.313554696877482,-5.231733077660259,-5.596219350038403,-4.629027056950804,-3.4597993183175575,0.48396641396567475,1.7157359549642734,3.019747217361058,3.7541833500538075,3.5189656346753466,3.0126820100245553,2.6362096062048295,1.450828523334316,0.5310791238076575,0.0047730163450054874,-0.3998524557507892,0.12211443017166346,2.508451065126671,2.606169010558183,0.7889093636919071,-1.1288285434696732,-2.6115139668075713,-5.0559488302319195,-7.5829929312622255,-4.722454859623227,-4.954775197275467,-5.819169808840201,-4.327140352402189,-2.708015312410197,0.8015477658719163,2.1691807670094363,3.4963089358271517,3.8497267427473645,4.434567158485102,3.8859164790845924,3.997450717986432,3.0686125180989876,1.8802954005129777,0.8302280043253987,0.5450140414983053,0.8961136983842763,3.3177816347162192,3.6363540874832267,2.195797995488732,0.8024735935415634,-0.475646023555619,-2.616451660748659,-1.4579605884328757,-1.200720121139483,-1.377902771779958,-1.0887208263686574,-1.3752495631192971,-2.00522487219839,-2.5528222170221397,-2.5517500059245037,-2.2008408038722678,-1.5067902774045265,-0.5868601945904075,-1.1754392593155885,-0.3536902049121835,-0.0954902369860875,-0.4986303300874724,-1.1922926378378378,-2.1489501198359306,-2.4090220162480094,-1.8481111755006623,-1.8985072568044217,-2.3118801008041814,-2.769483983838846,-2.74380463868912,-2.5224847923308644,-1.2430187480664685,-1.9124488810611595,-1.7561880447450235,-2.1303280025159594,-2.088579722458526,-2.129084063577416,-2.854836605495805,-2.571276152431871,-2.182848082364899,-1.8416084402240216,-1.153521648189539,-0.9411313120973546,-1.4364850368066229,-1.622347442318052,-1.9933427173841167,-2.143651481032748,-2.3812558318622123
8.04471979271176,6.844188053666578,6.326276313047572,6.353800475135245,7.969830095170373,10.718830732849547,9.590477160983731,6.482356498873749,3.40977494631435,0.739980192378269,-2.1423227787065784,-1.0528751163203367,-0.7132460729207182,-0.9808403893248396,-0.8946322650513636,-0.7961147974445169,0.8157323631169149,3.4921840027300135,5.289201494369543,5.686945700786268,5.307838036596195,5.363627070877662,5.804870703524735,5.21701538945711,5.433840642370434,5.287920223557229,5.383573334952835,5.670719783446813,5.343467079163823,5.48519174221056,5.029970837089749,4.019432283125319,3.055553916300383,2.0507494976788507,0.4623580913851555,-12.467526768358404,-5.712215239223632,-6.175298963176445,-5.804602338625102,-4.879736714397524,-3.5862163754417296,1.4576267141501233,6.428525363647438,7.036495230619302,7.0302987207887995,7.451635352756782,7.350975339538607,7.027522777676673,6.548042400177742,5.665424221830776,5.371026269367441,4.916304464058129,4.550452918736042,5.65761651041705,4.358373576108484,2.388792212923896,0.6238091668095791,-0.734342984662355,-2.051012447431212,-3.8816460842660803,-3.3173143113244947,-2.9457385271714145,-2.5213337277533086,-2.577502221041449,-2.8267591539699453,-1.6881139490968664,-0.11518795911087665,2.446027781633795,4.465932761994814,5.997741165411533,6.112159099515445,6.242741356136683,5.041774516474696,3.0776587134977405,1.8406578003841858,1.9115533719512001,2.9544212593837287,5.946963081704951,5.184980663583751,2.6266526829421935,1.2784873703942665,0.7263478758782327,-0.8730070420187204,0.9927554909944121,-0.27033892061803755,-0.9026464582593619,-1.2645654717272379,-1.749190002108051,-2.326816392111425,-4.074257159780487,-4.325372577036497,-3.561220325225186,-2.6283639840159125,-2.0592265863466963,-0.7625882008196001,-0.1625691692514124,-1.4596916923782715,-2.1197101086590493,-2.1502142271946596,-2.1281928625388105
7.698535107348938,6.477686169970212,5.8221472798951694,5.58320145316879,7.030709558414173,9.053061089361833,8.390253866320165,6.077234919567005,3.876274163592946,2.1023673534729355,-0.14151430868297865,-10.829789713256403,-8.114764345555159,-8.482211742347502,-9.089801143181482,-8.15769998391199,-5.524736716990645,-1.5111759569602228,1.62704528970378,2.523313816051335,2.132961106144492,0.589577177148584,1.6862793504873395,1.079839857734072,0.6050735703360601,-0.15310620552146048,-0.44828350319422583,0.07767494709752754,0.011997409712748208,1.608684181644378,1.5118246219947196,0.7212860288918677,-2.0076113816375454,-3.554028719508551,-5.860651369718397,-11.227356642271197,-11.888424890000309,-12.720839657941646,-11.809510845758538,-10.254052327836533,-8.20348916836597,-3.0376313122263383,0.6382177874590198,3.3121208795437056,4.560170893602404,5.6211664631967295,5.823885463487279,5.28876502621317,5.299289117641713,3.820672720623975,2.430222191297865,2.0473377284827095,3.3824334176649558,5.070648605773663,2.6416806596246474,-0.4203132114034531,-3.047481280664414,-5.396345414352041,-7.8399236802528876,-2.8885196773232025,-2.304656327861629,-3.2778387411892353,-4.3820613151821135,-5.003269975527495,-5.674841379074763,-7.509422769784223,-7.890692979507961,-5.988712962523664,-3.2795870909566887,-2.4492043800263232,-1.9482400575321392,-2.2198155179638093,-3.158321553379473,-4.081423973009443,-4.565118153624923,-4.492548084691315,-3.2068820825680504,-1.2509999611273201,-1.7110836164440713,-3.1493414441443264,-4.161709128115795,-4.295784558160371,-5.774664022282117,-2.7908333814368973,-5.774288805938831,-6.011695956767738,-5.745783050210932,-5.5777717777256015,-5.531474118835767,-5.550099245943663,-4.803756213797669,-2.8751710503410166,-0.818272736675965,1.5210895189007516,1.9113504714766378,1.2325453615974595,0.17059192471712947,-0.013508098834620341,-0.770580557452611,-1.177909914750444
8.35564929700822,6.599777179917837,5.4449051999573825,5.27974004111735,7.671262784634052,10.319623988173191,10.458647624305208,7.699441915780682,5.000862805271851,2.539647498515606,-0.47573642535355276,0.0943738892708339,4.289547166708587,3.8448936155186573,3.6164412397978367,3.8904435447569057,5.2449031385232985,8.098670610096484,10.197204265118785,9.938397236147182,9.621602623185943,9.451530385254905,8.793427408807268,8.130057125225832,8.532598651571561,7.14554788301691,6.528020587797258,6.934072927047055,8.147946635880785,9.552393374565284,9.355058507057016,8.525833770794193,6.828221493420223,5.313836464658088,4.032497687370409,-0.8707599020777792,3.117453211520555,2.9628891088842266,3.1540589061804454,3.9747351128937396,4.059734060547477,6.124801777950168,7.766682859324241,8.290836714280516,7.973841201352883,7.764382079371963,6.4731132585426465,5.566966124439389,4.8218000959734795,3.943334697236928,3.5427740291445033,3.4663494685410186,4.275977101556748,5.5586739483745475,5.350045851050439,4.429749519942831,4.075076460889235,3.592067399674228,2.949056685253609,3.9037642834889326,2.236739050391094,2.0417188857594297,1.5489542511229573,0.9724491450515487,-1.186594523641908,-3.8970363460696262,-4.503295088826306,-3.1995209327616365,-2.0704905777438753,-0.900569949969416,0.0609884490944097,-0.5038690379184132,-1.3648820573341496,-1.660288442824637,-2.2102750968653524,-2.354217141755221,-1.4829391661751927,0.146258545520638,-1.3756293842408525,-2.7072875638179994,-3.2801590597178247,-3.344498150627075,-4.129356259833287,-2.5997200786236903,-2.3549799689845514,-2.9654291449224033,-3.423110207953691,-3.5733620851062184,-3.78708699584552,-5.083805801601095,-4.918304105007479,-3.23151046215186,-1.3841144597754322,-0.08282681865566133,0.9502298654859374,1.066139344723716,0.15490956044944681,-0.6878884471296374,-1.147147324067987,-0.5929032071716023
9.7819161765878,8.412550195885707,9.020106171695687,8.583436205317625,10.518895082291621,11.787253612194661,9.638317033360096,6.845235928728208,3.87934371298919,0.704309566230279,-2.3786367761833844,-7.679611013625241,-2.9289348584910115,-5.165196351150946,-3.7270542670585627,-2.8290489020564777,-2.5272002617876197,1.79698440640297,4.408845188327895,5.4056147316200835,6.255989087406256,6.790570663029214,7.1315504067500015,7.332786338754225,6.704488739641121,5.630035546589895,4.71193989187806,3.7287450686601247,3.9748277791980797,4.468701591527768,3.4891317788573843,1.6633305532525355,0.2724628156893445,-2.2132235844433765,-3.4317978058931047,-6.547184087419332,-5.4746577050527065,-2.3835485707260844,-3.0101019838299266,-3.819864896666978,0.07768138212727393,3.738436397762257,6.424644515599873,9.264363070439472,9.74242592646825,8.719264404075773,10.69620537497098,8.943991512142809,8.518231282959604,7.340806164898609,6.706506241277211,5.8030017800364675,7.091890165039274,7.2074313705090205,5.8480402667251425,3.3660287522343424,1.5524979460660902,-0.04980935180860513,-2.4111098891724296,1.4617374728944412,0.6397606533433446,-0.38946577563802265,-0.8714880526270008,-1.4362324735315468,-2.061400344996521,-3.1459244372590476,-3.1919204392370375,-2.2273267211808943,-0.9578043065268389,-0.3060270968174805,0.07987742358272243,-0.11475204360794322,-0.8073229085148128,-1.8615815400860996,-2.1374036738633464,-2.6040026454428755,-1.1167973897796557,0.58804601721571,-0.09631659777930679,-1.1407962851383004,-1.769427921298508,-1.8480499096259848,-2.408117306395873,-4.060567955240764,-4.613386246774674,-4.992980860641666,-4.970309456956166,-5.395185215255232,-6.974310346694146,-10.330803194291043,-12.26267791522082,-11.192844682734375,-9.452895177775197,-7.308089829212463,-5.602246947067819,-5.352949664120985,-5.907999690893455,-6.094156865282528,-6.571754779460221,-6.5165520503698176
12.100667590579235,11.151542171897425,10.442878330976953,9.728242058390656,10.725286291128924,10.264638042614692,9.430791152257669,7.02367660399829,4.0741535327875695,1.5688868152483195,-1.0747557177417022,0.13455873158410725,0.9008756670861189,0.6653030720269939,0.6443435343973363,0.8801499452221293,1.7311711939463805,4.764184035755498,6.9280002437206605,7.925242524968219,8.179765225339423,8.602953968534592,8.792194034185272,8.549131820704822,9.824611248066773,9.746694592686225,9.377905102776111,8.801952358407114,9.271189653036863,9.390856403874466,9.155339251086204,7.944719160630363,6.418279183303163,5.031986625571008,3.650117776820153,-4.318321012726152,-2.8861717006744456,-3.3134161497294983,-2.3804410944220464,-1.1627575888913952,0.3780229390190897,3.629278861857536,6.916263425330136,8.481265396113479,8.68481576790414,9.82643113951734,8.806705057546381,8.451403194243454,7.7044507619152185,6.185296137440567,5.852871000918867,5.373443520184814,6.357674813794631,6.511499435192732,5.401763195893253,2.6884928643031856,0.8402940809626855,-0.9802221478066855,-2.819935007423794,-1.9245805515774066,-0.3446911982707519,-0.7756823187352069,-1.3091757085408773,-2.423304161384621,-4.2846975628259045,-5.166383851848252,-5.21503857730017,-3.6889605051173717,-1.54833987821754,-0.5414995159652349,-0.169947861544955,-0.07660815671876975,1.0370851380587283,0.3530873745162708,0.21039119006792362,0.09311768481266114,1.933222697860721,2.9272306667957224,2.0154677066618447,0.3556856161226847,-0.2722398526517509,-0.21197568668299738,-0.78392276187747,-2.852148177419508,-3.142716876084137,-4.125357282084252,-3.8699773996686275,-4.486657099467855,-5.198549047587434,-5.208830292130138,-4.350580901219288,-3.2436036191889244,-0.0025018975820856326,1.944418058331351,3.573860970893165,3.137175523420005,2.029192107342446,1.5959444208369575,0.7708491366340766,0.8368437548997889
8.50516822229126,7.634668222291282,6.832668222291261,7.08166822229127,9.456418222291262,9.625168222291265,8.32666822229126,5.409168222291264,3.078168222291268,0.5124182222912665,-2.840331777708734,0.9129619470279664,4.210470301614883,4.29614980291759,4.22512477694832,4.397616565131621,4.9913772209296,6.925603937836101,7.640899271811435,7.916279689691002,7.589980745803395,7.918503579555079,7.79869320730144,7.41183229681058,8.064768440557017,6.9318882049797,6.736488240352699,6.304359876461412,6.6932612481916465,6.572947308353321,6.454123707059544,5.35804084433088,4.1296354307242495,3.197970563718826,2.051560213309166,-6.937556007350381,-1.9987804867977061,-2.062752379833526,-2.1136917315315102,-2.1982517213027393,-1.8449032411630952,-2.046738777783858,-2.354001129890108,-2.0654233250243834,-2.320449097237656,-2.1206328952930136,-2.0048018909988627,-2.280602621900286,-2.6546080098177356,-2.8473808411530257,-3.443038810364783,-4.338169952276047,-3.995353481167257,-3.239056899214617,-3.0701120761084155,-2.897487013929272,-3.2222909113821743,-3.5008752989474416,-2.8880009487793856,2.744250192620008,0.6023294887845339,0.06997444451685197,0.09808956917606793,-0.5067162073320901,-1.905787742689128,-3.6525061214560566,-4.084838888995726,-2.398825001898757,-0.1914800234944849,0.9905920313543604,1.2150150300907043,1.2338296504845019,2.327014660120618,2.2549036189831355,1.7813765809939284,2.064542633008962,2.3647685542097747,2.435250324251321,1.7420228952421226,-0.2953493146944197,-0.8301479850361844,-0.46240516303136303,-1.1175969537365305,1.7474286246232538,1.20795564078459,0.9389185789548691,0.1967736985337396,-0.5801470568811666,-2.534066536354885,-5.158758743806779,-6.472543462762616,-5.910782127842403,-3.7149567357251385,-1.5887618808568007,-0.4287620300361894,-0.3596297507320685,-0.15353227572516914,-0.6454118017847321,-0.802849711144134,-1.6156753714805063
8.838927118093643,8.37854709438625,7.698841228173691,8.093770696940055,10.39525500004276,10.303202656827104,8.850637530722267,5.860777150987403,3.04304312520199,0.49911168334265454,-1.567304683556472,-1.1881355777891116,-1.2472130366213676,-1.9080325047438933,-2.005796868982401,-1.3610850606944283,1.838781509059551,7.686023817399089,12.038209024622589,14.887973981591351,15.343073206928572,15.77413116951736,16.374261005070274,15.419980611660804,14.961078616902675,13.746222430587949,13.08605953875589,12.742261532318267,13.962149556777852,13.88665732851495,12.973632678075795,10.189467081073417,7.5697756139731,5.402186318516492,2.9843602722550386,3.2584645411662905,4.037211241182121,3.8827697336966978,3.7012025011597416,3.907054276218524,5.163289172792339,7.468751089058358,9.618216749118197,10.118830180955072,9.81565517805764,9.499497410081005,9.202109474995822,9.218886291093824,10.799139822067978,9.784147964028428,9.64160696744117,9.914249596206858,11.26345359613434,11.018679303395082,8.750050335864977,7.587081790465604,5.929221488805837,4.422778420729422,3.391610018378856,-0.23644319865745445,0.27656137643467105,-0.11129804019451228,-0.22901493697769126,-0.5034535821801072,-1.8135476972264968,-3.9415803082497476,-5.047455074496369,-4.539956515306734,-3.6290815720314527,-2.8413887166006546,-2.266925291131301,-1.9831060345008282,-0.5516383275838876,-0.8253211964696945,-0.40393239116608015,0.23868158064252754,0.9103004051460957,1.3025574318272106,0.5781750588058046,-0.011492056737992584,-0.5424020614886373,-0.7358678470942763,-0.7068192657008083,1.4526585807244743,0.070236300229503,-0.2989272310084843,-0.4644278547513565,-0.9720952016856259,-2.230120480388564,-4.971208971149267,-6.46426474186832,-5.2283527059695984,-2.6845401692738804,-0.9769862802934739,0.331877998685016,0.8706274590945497,1.5442624650516237,1.1010840219378935,0.8013947924033289,0.9434598263417584
